# nnet3-xvector-compute --use-gpu=no --min-chunk-size=25 --chunk-size=10000 "nnet3-copy --nnet-config=exp/xvector_nnet_1a/extract.config exp/xvector_nnet_1a/final.raw - |" scp:exp/xvector_nnet_1a/xvectors_train/subsegments_data/split6/3/feats.scp ark,scp:exp/xvector_nnet_1a/xvectors_train/xvector.3.ark,exp/xvector_nnet_1a/xvectors_train/xvector.3.scp 
# Started at Wed Dec  2 11:07:00 UTC 2020
#
nnet3-xvector-compute --use-gpu=no --min-chunk-size=25 --chunk-size=10000 'nnet3-copy --nnet-config=exp/xvector_nnet_1a/extract.config exp/xvector_nnet_1a/final.raw - |' scp:exp/xvector_nnet_1a/xvectors_train/subsegments_data/split6/3/feats.scp ark,scp:exp/xvector_nnet_1a/xvectors_train/xvector.3.ark,exp/xvector_nnet_1a/xvectors_train/xvector.3.scp 
nnet3-copy --nnet-config=exp/xvector_nnet_1a/extract.config exp/xvector_nnet_1a/final.raw - 
WARNING (nnet3-copy[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node tdnn6.relu is never used to compute any output.
WARNING (nnet3-copy[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node tdnn6.batchnorm is never used to compute any output.
WARNING (nnet3-copy[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node tdnn7.affine is never used to compute any output.
WARNING (nnet3-copy[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node tdnn7.relu is never used to compute any output.
WARNING (nnet3-copy[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node tdnn7.batchnorm is never used to compute any output.
WARNING (nnet3-copy[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node output.affine is never used to compute any output.
WARNING (nnet3-copy[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node output.log-softmax is never used to compute any output.
LOG (nnet3-copy[5.5.0~1-40c7]:main():nnet3-copy.cc:114) Copied raw neural net from exp/xvector_nnet_1a/final.raw to -
WARNING (nnet3-xvector-compute[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node tdnn6.relu is never used to compute any output.
WARNING (nnet3-xvector-compute[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node tdnn6.batchnorm is never used to compute any output.
WARNING (nnet3-xvector-compute[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node tdnn7.affine is never used to compute any output.
WARNING (nnet3-xvector-compute[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node tdnn7.relu is never used to compute any output.
WARNING (nnet3-xvector-compute[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node tdnn7.batchnorm is never used to compute any output.
WARNING (nnet3-xvector-compute[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node output.affine is never used to compute any output.
WARNING (nnet3-xvector-compute[5.5.0~1-40c7]:Check():nnet-nnet.cc:789) Node output.log-softmax is never used to compute any output.
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:RemoveOrphanNodes():nnet-nnet.cc:948) Removed 7 orphan nodes.
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:RemoveOrphanComponents():nnet-nnet.cc:847) Removing 7 orphan components.
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:Collapse():nnet-utils.cc:1472) Added 0 components, removed 7
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_083-0000-0556-00000075-00000225, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_083-0000-0556-00000150-00000300, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_083-0000-0556-00000225-00000375, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_083-0000-0556-00000300-00000450, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_083-0000-0556-00000375-00000525, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_083-0000-0556-00000450-00000556, using chunk size  of 106
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_084-0020-0578-00000000-00000150, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_084-0020-0578-00000075-00000225, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_084-0020-0578-00000150-00000300, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_084-0020-0578-00000225-00000375, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_084-0020-0578-00000300-00000450, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_084-0020-0578-00000375-00000525, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_084-0020-0578-00000450-00000558, using chunk size  of 108
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_085-0000-0613-00000000-00000150, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_085-0000-0613-00000075-00000225, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_085-0000-0613-00000150-00000300, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_085-0000-0613-00000225-00000375, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_085-0000-0613-00000300-00000450, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_085-0000-0613-00000375-00000525, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_085-0000-0613-00000450-00000600, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_085-0000-0613-00000525-00000613, using chunk size  of 88
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_086-0012-0078-00000000-00000066, using chunk size  of 66
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_086-0109-0731-00000000-00000149, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_086-0109-0731-00000075-00000225, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_086-0109-0731-00000149-00000300, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_086-0109-0731-00000225-00000375, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_086-0109-0731-00000300-00000450, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_086-0109-0731-00000375-00000525, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_086-0109-0731-00000450-00000600, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_086-0109-0731-00000525-00000622, using chunk size  of 97
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_087-0026-0087-00000000-00000061, using chunk size  of 61
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_087-0147-0524-00000000-00000149, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_087-0147-0524-00000074-00000225, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_087-0147-0524-00000149-00000300, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_087-0147-0524-00000225-00000375, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_087-0147-0524-00000300-00000377, using chunk size  of 77
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_087-0569-0956-00000000-00000150, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_087-0569-0956-00000075-00000225, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_087-0569-0956-00000150-00000300, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_087-0569-0956-00000225-00000375, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_087-0569-0956-00000300-00000387, using chunk size  of 87
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_088-0023-0563-00000000-00000150, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_088-0023-0563-00000075-00000225, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_088-0023-0563-00000150-00000300, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_088-0023-0563-00000225-00000375, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_088-0023-0563-00000300-00000450, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_088-0023-0563-00000375-00000525, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_088-0023-0563-00000450-00000540, using chunk size  of 90
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_089-0031-0454-00000000-00000150, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_089-0031-0454-00000075-00000225, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_089-0031-0454-00000150-00000300, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_089-0031-0454-00000225-00000375, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_089-0031-0454-00000300-00000423, using chunk size  of 123
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_089-0459-0522-00000000-00000063, using chunk size  of 63
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_089-0570-0786-00000000-00000150, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_089-0570-0786-00000075-00000216, using chunk size  of 141
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_089-0802-0856-00000000-00000053, using chunk size  of 53
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_090-0013-0913-00000000-00000150, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_090-0013-0913-00000075-00000225, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_090-0013-0913-00000150-00000300, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_090-0013-0913-00000225-00000375, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_090-0013-0913-00000300-00000450, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_090-0013-0913-00000375-00000525, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_090-0013-0913-00000450-00000600, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_090-0013-0913-00000525-00000675, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_090-0013-0913-00000600-00000750, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_090-0013-0913-00000675-00000824, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_090-0013-0913-00000750-00000900, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000000-00000150, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000075-00000225, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000150-00000300, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000225-00000375, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000300-00000450, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000375-00000525, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000450-00000600, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000525-00000675, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000600-00000750, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000675-00000825, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000750-00000900, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_091-00045-01006-00000825-00000961, using chunk size  of 136
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_092-0000-0550-00000000-00000150, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_092-0000-0550-00000075-00000225, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_092-0000-0550-00000150-00000300, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_092-0000-0550-00000225-00000375, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_092-0000-0550-00000300-00000450, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_092-0000-0550-00000375-00000525, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_092-0000-0550-00000450-00000550, using chunk size  of 100
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_093-0041-0076-00000000-00000035, using chunk size  of 35
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_093-0077-0254-00000000-00000150, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_093-0077-0254-00000075-00000178, using chunk size  of 103
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_093-0353-0538-00000000-00000149, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_093-0353-0538-00000075-00000185, using chunk size  of 110
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_093-0542-0641-00000000-00000099, using chunk size  of 99
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_093-0642-0836-00000000-00000150, using chunk size  of 150
LOG (nnet3-xvector-compute[5.5.0~1-40c7]:main():nnet3-xvector-compute.cc:182) Chunk size of 10000 is greater than the number of rows in utterance: VIVOSSPK27_093-0642-0836-00000075-00000195, using chunk size  of 120
